ShopName,Date,Prefecture,longitude,latitude,Open,genres
マクドナルド伊勢崎南千木店,2010-11-26,群馬県,36.300954,139.211719,1, #ハンバーガー
マクドナルド9号安来店,2010-11-26,島根県,33.561487,130.210678,1, #ハンバーガー
マクドナルド広島宇品店,2010-11-25,広島県,36.300954,139.211719,1, #ハンバーガー
マクドナルド２０２前原店,2010-11-25,福岡県,36.244848,139.541968,1, #ハンバーガー
モスバーガー愛西町方店,2010-11-24,愛知県,34.56101,133.348339,1, #ハンバーガー
マクドナルド姫路東山店,2010-11-23,兵庫県,40.83091,140.733921,1, #ハンバーガー
モスバーガー入間丸広百貨店,2010-11-22,埼玉県,33.00645,130.438356,1, #ハンバーガー
マクドナルド福知山松縄手店,2010-11-21,京都府,43.094089,141.430515,1, #ハンバーガー
マクドナルドマクドナルド２７５東雁来店,2010-11-21,北海道,35.637657,139.300369,1, #ハンバーガー
モスバーガーファクトリーアルプスはざま店,2010-11-21,東京都,35.946275,139.621811,1, #ハンバーガー
マクドナルド清武クロスモール店,2010-11-21,宮崎県,34.292484,133.961599,1, #ハンバーガー
マクドナルド２号線笠岡店,2010-11-19,岡山県,36.298707,139.039632,1, #ハンバーガー
マクドナルド倉賀野西店,2010-11-19,群馬県,36.299096,139.038312,1, #ハンバーガー
モスカフェ西銀座店,2010-11-14,東京都,35.67279,139.765707,1, #ハンバーガー
モスバーガーおおとりウイングス店,2010-11-14,大阪府,35.68819,139.693762,1, #ハンバーガー
マクドナルド４号線岩沼店,2010-11-12,宮城県,36.133161,139.75399,1, #ハンバーガー
マクドナルド１０号日向店,2010-11-11,宮崎県,36.244848,139.541968,1, #ハンバーガー
マクドナルド原町錦町店,2010-11-10,福島県,35.88905,136.40625,1, #ハンバーガー
マクドナルド４５４八戸西店,2010-11-09,青森県,35.004034,135.748272,1, #ハンバーガー
マクドナルド松山枝松店,2010-11-05,愛媛県,38.446886,141.272091,1, #ハンバーガー
マクドナルド石巻蛇田店,2010-11-05,宮城県,35.483143,139.343011,1, #ハンバーガー
モスバーガーファクトリー島忠仙川店,2010-10-08,東京都,35.603272,139.668578,1, #ハンバーガー
モスバーガーJR奈良店,2010-10-03,奈良県,36.5626,136.362305,1, #ハンバーガー
モスバーガーファクトリーアルプス日野店,2010-09-23,東京都,33.588329,130.395999,1, #ハンバーガー
モスバーガーファクトリーフジグラン高陽店,2010-09-17,広島県,32.921445,130.463474,1, #ハンバーガー
モスバーガーファクトリーフジグラン高陽店,2010-09-04,広島県,35.590929,139.349685,1, #ハンバーガー
モスバーガーファクトリーアリオ橋本店,2010-09-04,神奈川県,35.590929,139.349685,1, #ハンバーガー
モスバーガーグランステージ水戸店,2010-09-03,茨城県,34.68831,135.187926,1, #ハンバーガー
モスバーガーファクトリー佐世保大野店,2010-09-02,長崎県,36.884564,140.780869,1, #ハンバーガー
モスバーガーヤオコー入間仏子店,2010-09-01,埼玉県,33.998653,131.221308,1, #ハンバーガー
マクドナルド 那覇空港店,2021-10-31,沖縄県,127.64848781555844,26.20874809634738,0, #ハンバーガー
マクドナルド 4号線盛岡南店,2021-10-24,岩手県,141.15928621577325,39.65877600930885,0, #ハンバーガー
マクドナルド 入間下藤沢ヤオコー店,2021-10-24,埼玉県,139.40270431570178,35.81518633022032,0, #ハンバーガー
ロッテリア 上野公園ルエノFS店,2021-10-09,東京都,139.7721843157,35.71172653590527,0, #ハンバーガー
モスバーガー泉北パンジョ店,2021-09-23,大阪府,135.51374151567921,34.495472501688695,0, #ハンバーガー
ウェンディーズ・ファーストキッチン 前橋けやきウォーク店,2021-09-23,群馬県,139.0760833157117,36.37903489899229,0, #ハンバーガー
マクドナルド 東小金井ピーコックストア店,2021-09-11,東京都,139.51966731569985,35.70121933648201,0, #ハンバーガー
ロッテリア 沼津イシバシプラザ店,2021-08-26,静岡県,138.85617661568963,35.10791376880654,0, #ハンバーガー
モスバーガー小倉魚町店,2021-08-25,福岡県,130.878432315669,33.8841084340181,0, #ハンバーガー
マクドナルド新潟アピタ店,2021-08-22,新潟県,139.08629311573907,37.871465014362784,0, #ハンバーガー
マクドナルド栗東店,2021-08-19,滋賀県,135.97973961568815,35.02271897341032,0, #ハンバーガー
マクドナルド 新潟アピタ店,2021-08-16,新潟県,139.08363931883434,37.871285429390994,0, #ハンバーガー
マクドナルド 寺田町店,2021-07-18,大阪府,135.5241201318672,34.64915543096671,0, #ハンバーガー
モスバーガー元住吉店,2021-06-29,神奈川県,139.6529513156973,35.56354734402381,0, #ハンバーガー
A&W南風原店,2021-06-29,沖縄県,127.73729612924318,26.201139602270697,0, #ハンバーガー
ファーストキッチン あびこショッピングプラザ店,2021-06-22,千葉県,140.008637,35.876243,0, #ハンバーガー
モスバーガー 八戸ラピア店,2021-06-20,青森県,141.50097101579033,40.52135815719258,0, #ハンバーガー
モスバーガー 浜名湖ボート店,2021-06-12,静岡県,137.57097365824944,34.698518200311355,0, #ハンバーガー
マクドナルドイオン小松店,2021-06-03,石川県,136.47161021298544,36.41984488002886,0, #ハンバーガー
ファーストキッチン 新宿紀伊国屋店,2021-05-27,東京都,139.7025826129705,35.69194108019182,0, #ハンバーガー
ドムドムハンバーガー 宝塚中山店,2021-05-11,兵庫県,135.36639345828377,34.81709039510119,0, #ハンバーガー
マクドナルド 京急サニーマート店,2021-05-08,神奈川県,139.62330591296342,35.33554648027646,0, #ハンバーガー
マクドナルド高岡店,2021-05-04,富山県,137.01168512768766,36.761786079956465,0, #ハンバーガー
モスバーガー熊本琴平通り店,2021-04-25,熊本県,130.70278980556654,32.78534008096961,0, #ハンバーガー
マクドナルド 新開地ラウンドワン店,2021-04-13,兵庫県,135.1701103129504,34.67698138044068,0, #ハンバーガー
フレッシュネスバーガー文化村通店,2021-04-10,東京都,139.69661830562242,35.66028328019923,0, #ハンバーガー
マクドナルド 堺東店,2021-04-05,大阪府,135.48122531581515,34.57536198046683,0, #ハンバーガー
モスバーガー 鹿児島笹貫店,2021-04-04,鹿児島県,130.5327291055432,31.53819258136372,0, #ハンバーガー
ウェンディーズ・ファーストキッチン 原宿竹下通り店,2021-04-03,東京都,139.70191571583698,35.67147158019661,0, #ハンバーガー
マクドナルド188柳井店,2021-03-28,山口県,132.100378715803,33.96073628063083,0, #ハンバーガー
モスバーガー札幌南2条西1丁目店,2021-03-21,北海道,141.3538537178512,43.05888930104971,0, #ハンバーガー
バーガーキング®  なんばセンター街店,2021-03-17,大阪府,135.50114552764555,34.6664720804433,0, #ハンバーガー
モスバーガー 三宮サンパル店,2021-03-15,兵庫県,135.19724921295077,34.69575668043565,0, #ハンバーガー
モスバーガーウニクス秩父店,2021-03-13,埼玉県,139.0864710158435,35.99585348012206,0, #ハンバーガー
マクドナルド 樟葉店,2021-03-09,大阪府,135.6776017642155,34.8618195697017,0, #ハンバーガー
モスバーガー ワンザ有明店,2021-03-08,東京都,139.78864711583608,35.630755980206054,0, #ハンバーガー
REDS’ BURGER STORE 生桑店,2021-02-25,三重県,136.5996612056088,34.98437928036262,0, #ハンバーガー
フレッシュネスバーガー 四条河原町店,2021-02-04,京都府,135.7692173129569,35.00459178035749,0, #ハンバーガー
フレッシュネスバーガー 関内セルテ店,2021-01-14,神奈川県,139.63362911583243,35.44475008025011,0, #ハンバーガー
フレッシュネスバーガー 仙台駅店,2021-01-04,宮城県,140.88005431589082,38.26028497967396,0, #ハンバーガー
フレッシュネスバーガー 天満関テレ前店,2020-12-25,大阪府,135.51092270560343,34.7049270804333,0, #ハンバーガー
マクドナルド御徒町店,2020-12-18,東京都,139.7715357158375,35.70817198018801,0, #ハンバーガー
モスバーガー 梅田センタービル店,2020-12-17,大阪府,135.5014926292594,34.70603639877706,0, #ハンバーガー
モスバーガー ピエリ守山店,2020-12-16,滋賀県,135.944499615826,35.12393378032813,0, #ハンバーガー
AIN SOPH. ripple Kabukicho アインソフリプル歌舞伎町店,2020-12-10,東京都,139.7001830292606,35.697858698761934,0, #ハンバーガー
モスバーガー イオンモール木更津店,2020-12-10,千葉県,139.90683791583083,35.36498428026923,0, #ハンバーガー
ドムドムハンバーガー厚木店,2020-12-04,神奈川県,139.36232451296556,35.44166318025091,0, #ハンバーガー
マクドナルド春日部TOP店,2020-11-25,埼玉県,139.75648301584326,35.99085778012322,0, #ハンバーガー
マクドナルド 春日部東店,2020-11-06,埼玉県,139.7587742747369,35.9810559542585,0, #ハンバーガー
Bareburger 銀座店,2020-11-05,東京都,139.76050267958232,35.67241033816028,0, #ハンバーガー
マクドナルド イオンモール利府店,2020-11-02,宮城県,140.97225732924795,38.32618859872893,0, #ハンバーガー
モスバーガー カインズ四日市店,2020-11-02,三重県,136.64321834690523,34.98775496118282,0, #ハンバーガー
モスバーガー ゆめタウン八代店,2020-10-30,熊本県,130.58519689373745,32.505767029859626,0, #ハンバーガー
マクドナルド 17号上尾店,2020-10-28,埼玉県,-1,-1,0, #ハンバーガー
バーガーキング® ビバモール本庄店,2020-10-27,埼玉県,139.1869197505991,36.24360899816897,0, #ハンバーガー
ロッテリア名鉄神宮前駅店,2020-10-20,愛知県,136.91266450561176,35.12568668032758,0, #ハンバーガー
マクドナルド 甲南コープリビング店,2020-09-28,兵庫県,135.2741911158178,34.72244628042902,0, #ハンバーガー
バーガーキング® 国体道路店,2020-09-27,沖縄県,127.77096761280418,26.32815458338293,0, #ハンバーガー
マクドナルド広尾店,2020-09-23,東京都,139.72247921296983,35.65101628020137,0, #ハンバーガー
バーガーキング®プレナ幕張店,2020-09-20,千葉県,140.04027399999998,35.648013,0, #ハンバーガー
バーガーキング® 新宿京王モール店,2020-09-16,東京都,139.69647761583724,35.68988288019231,0, #ハンバーガー
モスバーガー伊勢バイパス店,2020-09-13,三重県,136.71557430559955,34.509346080484065,0, #ハンバーガー
ファーストキッチン・ウェンディーズ イオンモール宮崎店,2020-09-09,宮崎県,131.43848941370965,31.92199277472268,0, #ハンバーガー
モスバーガー 中野五丁目店,2020-09-05,東京都,139.66674091297102,35.70987038018752,0, #ハンバーガー
マクドナルド草薙店,2020-08-30,静岡県,138.44845820560943,35.010584980356164,0, #ハンバーガー
モスバーガー 豊田梅坪店,2020-08-28,愛知県,137.16294890561107,35.103795880332854,0, #ハンバーガー
A&W普天間店,2020-08-20,沖縄県,127.777184205456,26.289571883399905,0, #ハンバーガー
バーガーキング® 新宿靖国通り店,2020-08-18,東京都,35.665944,139.640545,0, #ハンバーガー
マクドナルド 環八大鳥居店,2020-08-08,東京都,139.73521680562007,35.552465680224444,0, #ハンバーガー
ロッテリア ゆめタウン東広島店,2020-08-08,広島県,132.74991399129672,34.42713908088009,0, #ハンバーガー
シェイクシャック 茶屋町店,2020-08-05,大阪府,135.49767082925993,34.7078449987771,0, #ハンバーガー
モスバーガー日進駅前店,2020-07-30,愛知県,137.0471608292599,35.11899499877055,0, #ハンバーガー
モスバーガーOSC湘南シティ店,2020-07-30,神奈川県,136.2210939342683,36.08475916034023,0, #ハンバーガー
フレッシュネスバーガー稲田堤店,2020-07-15,神奈川県,139.53170910562196,35.634000980205286,0, #ハンバーガー
モスバーガー諫早鷲崎店,2020-07-07,長崎県,130.067581812915,32.83440198095478,0, #ハンバーガー
モスバーガー 呉中央店,2020-07-07,広島県,132.56343962763748,34.247631780553085,0, #ハンバーガー
フレッシュネスバーガー アトレ新浦安店,2020-07-03,千葉県,139.91030231583645,35.649372980201846,0, #ハンバーガー
マクドナルド 金沢西インター店,2020-06-21,石川県,136.59833869303117,36.556347139428134,0, #ハンバーガー
モスバーガー札幌南１条西６丁目店,2020-06-16,北海道,141.34926175916027,43.058447774209384,0, #ハンバーガー
BABYBABY HAMBURGER&BOOKS,2020-06-15,沖縄県,127.6902741128022,26.216408883432333,0, #ハンバーガー
ドムドムハンバーガー 桑名FC店,2020-06-14,三重県,136.6844697056106,35.06709478034208,0, #ハンバーガー
ドムドムハンバーガー 鹿児島鴨池店,2020-06-09,鹿児島県,130.55018937346713,31.562753782468832,0, #ハンバーガー
ヘンリーズバーガー秋葉原店,2020-06-02,東京都,139.7705607220552,35.70230248305526,0, #ハンバーガー
マクドナルド 川越駅西口店,2020-05-28,埼玉県,139.48191220562742,35.90631898014243,0, #ハンバーガー
モスバーガー仙台上杉店,2020-05-21,宮城県,140.8721696056768,38.279362979670694,0, #ハンバーガー
Double Doors（ダブルドアーズ） 藤沢店,2020-05-19,神奈川県,139.485246105616,35.33581828027617,0, #ハンバーガー
フレッシュネスバーガー 銀座8丁目店,2020-05-15,東京都,139.76485782926048,35.66587989876237,0, #ハンバーガー
マクドナルド 西台店,2020-05-13,東京都,139.6741017112982,35.78648390171079,0, #ハンバーガー
ドムドムハンバーガー イオン赤羽北本通り店,2020-05-08,東京都,139.72947201583906,35.77440108017266,0, #ハンバーガー
マクドナルド玉津インター店,2020-04-24,兵庫県,134.981527613133,34.67948768043984,0, #ハンバーガー
佐世保バーガー Big Man 四ヶ町アーケード店,2020-04-20,長崎県,129.7210572057688,33.171705780854595,0, #ハンバーガー
サンテオレ 勝田台店,2020-04-15,千葉県,140.12579022926118,35.71532519876162,0, #ハンバーガー
モスバーガー長野赤沼店,2020-04-02,長野県,138.28365322784427,36.70716077996796,0, #ハンバーガー
マクドナルド 太宰府向佐野店,2020-03-30,福岡県,130.49610761311052,33.50673058075791,0, #ハンバーガー
モスバーガーベルク飯能店,2020-03-30,埼玉県,139.3330821131562,35.849103980155526,0, #ハンバーガー
モスバーガー六甲店,2020-03-29,兵庫県,135.23543911313385,34.71912878042981,0, #ハンバーガー
モスバーガー一号線三雲店,2020-03-28,滋賀県,136.10941147668566,34.9872335800795,0, #ハンバーガー
モスバーガー高崎貝沢店,2020-03-28,群馬県,139.01872562926198,36.34466679875283,0, #ハンバーガー
モスバーガー 帯広駅前店,2020-03-28,北海道,143.20013550597494,42.92091937915321,0, #ハンバーガー
マクドナルド JR広島駅店,2020-03-21,広島県,132.47430361312755,34.39751048051331,0, #ハンバーガー
マクドナルド 池上駅前店,2020-03-17,東京都,139.7037274058154,35.572566980219946,0, #ハンバーガー
モスバーガー茨城境町店,2020-03-15,茨城県,139.79948437964416,36.11771381998985,0, #ハンバーガー
バーガーキング® 恵比寿ガーデンプレイス店,2020-03-13,東京都,139.7131367292611,35.64222789876272,0, #ハンバーガー
モスバーガー草津駅西口店,2020-03-13,滋賀県,135.96141900580446,35.02299418035291,0, #ハンバーガー
ロッテリア心斎橋店,2020-03-10,大阪府,135.50142140579763,34.67378178044145,0, #ハンバーガー
Carl’s Jr.藤沢オーパレストラン,2020-03-08,神奈川県,139.48659260581056,35.33771968027587,0, #ハンバーガー
ロッテリア 阪急桂駅店,2020-02-29,京都府,135.70309836049242,34.97989685613841,0, #ハンバーガー
モスバーガー 広島五日市店,2020-02-29,広島県,132.3575778131271,34.37269898052003,0, #ハンバーガー
モスバーガー 岸和田インター店,2020-02-29,大阪府,135.43373741312845,34.45317938049876,0, #ハンバーガー
モスバーガー 志木南口店,2020-02-29,埼玉県,139.57556311315543,35.820716780161966,0, #ハンバーガー
モスバーガー ビバシティ彦根店,2020-02-29,滋賀県,136.2494127760803,35.24358833231849,0, #ハンバーガー
モスバーガー宇都宮駅店,2020-02-25,栃木県,139.8978976131706,36.55927107999887,0, #ハンバーガー
Light House（ライトハウス）,2020-02-16,神奈川県,139.60349520176192,35.230092262230755,0, #ハンバーガー
ロッテリア 大宮芝川店,2020-02-02,埼玉県,139.64280184289018,35.9168525959631,0, #ハンバーガー
モスバーガー弘前中野店,2020-01-27,青森県,140.47703827289993,40.57624721731714,0, #ハンバーガー
モスバーガー 大和高田神楽店,2020-01-27,奈良県,135.74327311312993,34.52446998048005,0, #ハンバーガー
SHAKE SHACK シェイクシャック テラスモール湘南店,2020-01-26,神奈川県,139.44475621567292,35.33849688027566,0, #ハンバーガー
マクドナルド 向日市トイザらス店,2020-01-25,京都府,135.71716941313835,34.94331058037286,0, #ハンバーガー
ロッテリア名鉄一宮店,2020-01-24,愛知県,136.79677580580994,35.30212628028435,0, #ハンバーガー
ロッテリア 池袋西武前店,2020-01-16,東京都,139.71171882926112,35.72896599876147,0, #ハンバーガー
モスバーガー コープデイズ豊岡店,2020-01-14,兵庫県,134.81569382924485,35.550508998764094,0, #ハンバーガー
ロッテリア イオンシネマ県央店,2020-01-14,新潟県,138.93615796785903,37.65051477238699,0, #ハンバーガー
ロッテリア 米子高島屋店,2020-01-11,鳥取県,133.33294982926083,35.43184199876583,0, #ハンバーガー
バーガーキング キュービックプラザ新横浜店,2020-01-08,神奈川県,139.61656472926092,35.50760339876471,0, #ハンバーガー
マクドナルド 岡本とりせん店,2020-01-05,栃木県,139.9384748815407,36.60214499836242,0, #ハンバーガー
フレッシュネスバーガー＆カフェ ステラタウン店,2020-01-03,埼玉県,139.62239382924534,35.933232998758534,0, #ハンバーガー
ロッテリア 若江岩田イズミヤ店,2019-12-30,大阪府,135.60046582925986,34.6618049987778,0, #ハンバーガー
ロッテリア 米子皆生バイパス店,2019-12-30,鳥取県,133.36561114570924,35.44961544411112,0, #ハンバーガー
マクドナルド 秋葉原昭和通り店,2019-12-28,東京都,139.7747078292611,35.69793399876192,0, #ハンバーガー
モスバーガー 松井山手店,2019-12-28,京都府,135.7210068292601,34.83347199877507,0, #ハンバーガー
マクドナルド八尾宮町店,2019-12-25,大阪府,135.59654382925982,34.63432099877826,0, #ハンバーガー
ロッテリア 佐世保京町店,2019-12-16,長崎県,129.72255282925812,33.1693489988035,0, #ハンバーガー
マクドナルド小牧インター店,2019-11-19,愛知県,136.9076698292447,35.29955999876781,0, #ハンバーガー
モスバーガー イオンモール東員店,2019-11-16,三重県,136.57949852129744,35.06219460671735,0, #ハンバーガー
フレッシュネスバーガー 野毛店,2019-11-12,神奈川県,139.62911870676976,35.449052967132225,0, #ハンバーガー
モスバーガー三次店,2019-11-10,広島県,132.87356730675032,34.80581156739663,0, #ハンバーガー
フレッシュネスバーガー狛江店,2019-11-03,東京都,139.57733740676156,35.631854667060715,0, #ハンバーガー
モスバーガー 富田林店,2019-10-30,大阪府,135.5821087067534,34.501029867531415,0, #ハンバーガー
モスバーガー 若松店,2019-10-30,福岡県,130.80766788556866,33.90493672766356,0, #ハンバーガー
フレッシュネスバーガー経堂店,2019-10-27,東京都,139.63645650676045,35.64913326705428,0, #ハンバーガー
モスバーガーマーケットスクエアささしま店,2019-10-23,愛知県,136.88438922871399,35.16262296801422,0, #ハンバーガー
ファーストキッチン 千葉シーワン店,2019-10-15,千葉県,140.11623452926105,35.609703598763176,0, #ハンバーガー
佐世保バーガー ログキット 札幌狸小路店,2019-10-13,北海道,141.35715570681444,43.057739065297305,0, #ハンバーガー
マクドナルド 阪急三宮西口店,2019-10-12,兵庫県,135.19177772925994,34.69271349877727,0, #ハンバーガー
モスバーガー 富士急沼津店,2019-10-06,静岡県,138.8604590630776,35.1019559945653,0, #ハンバーガー
モスバーガー 戸塚東口店,2019-10-01,神奈川県,139.5360728292608,35.399986998766316,0, #ハンバーガー
モスバーガー仙台八乙女店,2019-09-28,宮城県,140.89005371320718,38.310407579665544,0, #ハンバーガー
ジェフ坂田店,2019-09-25,沖縄県,127.74423082925072,26.23981599896386,0, #ハンバーガー
マクドナルド 6号線佐和店,2019-09-23,茨城県,140.5305848141001,36.45509046690621,0, #ハンバーガー
ドムドムハンバーガー京橋店,2019-09-21,大阪府,-1,-1,0, #ハンバーガー
ビッグボーイ利府店,2019-09-04,宮城県,140.9762560595966,38.32743270087715,0, #ハンバーガー
モスバーガー 益田店,2019-09-01,島根県,131.8417761160583,34.6889330582509,0, #ハンバーガー
ファーストキッチン ニトリモール相模原店,2019-08-30,神奈川県,139.4099850610027,35.55532751121508,0, #ハンバーガー
モスバーガー恵那店,2019-08-26,岐阜県,137.4147073140799,35.44778916728865,0, #ハンバーガー
フレッシュネスバーガー 富山婦中町店,2019-08-25,富山県,137.17458250677518,36.66239276668383,0, #ハンバーガー
ドムドムハンバーガー府中FC店,2019-08-16,広島県,133.2346963158245,34.56982578046825,0, #ハンバーガー
ラッキーピエロ函館駅前店,2019-08-14,北海道,140.7285182287763,41.77193706625619,0, #ハンバーガー
モスバーガー 福津店,2019-08-11,福岡県,130.48781291407502,33.769096168011906,0, #ハンバーガー
ロッテリア クリスタ長堀店,2019-08-11,大阪府,135.49801482925983,34.675131998777594,0, #ハンバーガー
ロッテリア岐阜市橋店,2019-08-08,岐阜県,-1,-1,0, #ハンバーガー
モスバーガー千里セルシー店,2019-08-08,大阪府,135.4955174563937,34.80883360695053,0, #ハンバーガー
モスバーガー広島袋町店,2019-07-29,広島県,132.45829880676112,34.39066786757539,0, #ハンバーガー
She told me （シー トールド ミー）,2019-07-23,北海道,140.71461360680465,41.76460196543541,0, #ハンバーガー
フレッシュネスバーガーイオンモール沖縄ライカム店,2019-07-20,沖縄県,127.79398527977234,26.31427328347032,0, #ハンバーガー
フレッシュネスバーガー イオンタウン金沢示野店,2019-07-13,石川県,136.61702677896977,36.58009113233267,0, #ハンバーガー
モスバーガー 浦添伊祖パイプライン店,2019-06-28,沖縄県,127.71999011402241,26.25477447253159,0, #ハンバーガー
ダフィーズ/Daffy’s,2019-06-23,神奈川県,139.65424182926085,35.44205399876573,0, #ハンバーガー
モスバーガー イオンタウンおゆみ野店,2019-06-23,千葉県,140.17236522871994,35.54407616786565,0, #ハンバーガー
モスバーガー浦添バークレーズコート店,2019-06-21,沖縄県,127.73702251402925,26.25273487253209,0, #ハンバーガー
マクドナルド国立ピーコックストア店,2019-06-15,東京都,139.4327953140853,35.687529767192814,0, #ハンバーガー
A&W豊崎店,2019-06-10,沖縄県,127.66012842865096,26.159031673122225,0, #ハンバーガー
ボンハンバーガー,2019-06-09,大阪府,135.5377638292598,34.61484799877853,0, #ハンバーガー
バーガーキング アピタ新潟西店,2019-06-08,新潟県,139.0011348158919,37.88055167974034,0, #ハンバーガー
フレッシュネスバーガー 渋谷道玄坂店,2019-06-06,東京都,139.69604481168733,35.65819640904413,0, #ハンバーガー
マクドナルド 大網街道土気店,2019-05-26,千葉県,140.25735182871645,35.53298716787569,0, #ハンバーガー
モスバーガー 八王子八幡町店,2019-05-25,東京都,139.32822641408364,35.660166667202375,0, #ハンバーガー
フレッシュネスバーガー逗子店,2019-05-19,神奈川県,139.58040680676058,35.296351167195084,0, #ハンバーガー
バーガーキング® ジョイフル本田荒川沖店,2019-05-17,茨城県,140.16475232872799,36.03662946768049,0, #ハンバーガー
バーガーキング  イオンモールつくば店,2019-05-17,茨城県,140.13206997045626,36.034338002334046,0, #ハンバーガー
バーガーキング  354つくばアッセ店,2019-05-17,茨城県,140.0852888021015,36.04048302895941,0, #ハンバーガー
バーガーキング  北浦和東口店,2019-05-17,埼玉県,139.6467699067713,35.87270086696939,0, #ハンバーガー
バーガーキング小手指タワーズ店,2019-05-17,埼玉県,139.43769241408614,35.80166396714945,0, #ハンバーガー
バーガーキング行徳駅前店,2019-05-17,千葉県,139.91317731584678,35.68272128019394,0, #ハンバーガー
バーガーキング 128茂原店,2019-05-17,千葉県,140.2878411140936,35.43771716729363,0, #ハンバーガー
バーガーキング イオンタウン成田富里店,2019-05-17,千葉県,140.3225058452296,35.77801526554665,0, #ハンバーガー
バーガーキング 霞が関ビル店,2019-05-17,東京都,139.74693131515386,35.67127577684638,0, #ハンバーガー
バーガーキング 赤坂TBS前店,2019-05-17,東京都,139.73697430676708,35.67257296704647,0, #ハンバーガー
バーガーキング アクアシティお台場店,2019-05-17,東京都,139.7732282054346,35.627730545882926,0, #ハンバーガー
バーガーキング イースト21東陽町店,2019-05-17,東京都,139.81559720676321,35.6753037670393,0, #ハンバーガー
バーガーキング 下高井戸店,2019-05-17,東京都,139.63974482926116,35.666115998762336,0, #ハンバーガー
バーガーキング 川崎宮前マルエツ店,2019-05-17,神奈川県,139.5533516544775,35.59058075697034,0, #ハンバーガー
バーガーキング ボーノ相模大野店,2019-05-17,神奈川県,139.4344677287221,35.53122716787468,0, #ハンバーガー
バーガーキング 岐阜中鶉店,2019-05-17,岐阜県,136.73062120675874,35.37780646716141,0, #ハンバーガー
バーガーキング 河原町三条店,2019-05-17,京都府,135.76945630676198,35.00871236731117,0, #ハンバーガー
バーガーキング 日本橋店,2019-05-17,大阪府,135.50575910675687,34.65687826746277,0, #ハンバーガー
バーガーキング アメリカ村店,2019-05-17,大阪府,135.49874230675317,34.671753867453894,0, #ハンバーガー
バーガーキング 北心斎橋店,2019-05-17,大坂府,135.50083682925992,34.67814999877751,0, #ハンバーガー
バーガーキング®江坂店,2019-05-17,大阪府,135.49624201408827,34.75781726757032,0, #ハンバーガー
バーガーキング グランフェスタ姫路店,2019-05-17,兵庫県,134.6908606002414,34.827964300650294,0, #ハンバーガー
モスバーガー 魚町南店,2019-05-11,福岡県,130.8789003057968,33.8813033865742,0, #ハンバーガー
マクドナルド 流山店,2019-05-11,千葉県,139.90245052872558,35.86689356774735,0, #ハンバーガー
マクドナルド 川口店,2019-05-06,埼玉県,139.72018840676333,35.803497766998696,0, #ハンバーガー
ロッテリア 郡山モルティ店,2019-04-27,福島県,140.38801711410628,37.39996236659197,0, #ハンバーガー
モスバーガーMEGAドン・キホーテ蓮田店,2019-04-14,埼玉県,139.65539191585273,35.98012348012571,0, #ハンバーガー
モスバーガー所沢東口店,2019-04-09,埼玉県,139.47382340675955,35.78560746699682,0, #ハンバーガー
バーガーキングイオンモール大阪ドームシティ店,2019-04-04,大阪府,135.47572831582684,34.67026908044225,0, #ハンバーガー
ロッテリア 東浦イオンモール店,2019-04-01,愛知県,136.97375382924423,34.97871099877274,0, #ハンバーガー
ロッテリア 新大阪駅店,2019-03-30,大阪府,135.49883253566168,34.73373661868207,0, #ハンバーガー
モスバーガー イオンいわき店,2019-03-30,福島県,140.89837452943533,37.0507500799051,0, #ハンバーガー
モスバーガー 横須賀中央店,2019-03-30,神奈川県,139.67075276414818,35.279747495647705,0, #ハンバーガー
モスバーガー河内国分駅前店,2019-03-30,大阪府,135.6346981123243,34.56688791112924,0, #ハンバーガー
モスバーガー 福岡宮田店,2019-03-30,福岡県,130.68085971407885,33.73204916802395,0, #ハンバーガー
モスバーガー柏西口店,2019-03-30,千葉県,139.96886060676164,35.863356866975614,0, #ハンバーガー
マクドナルド フジグラン新居浜店,2019-03-30,愛媛県,133.2828762287086,33.967467068524805,0, #ハンバーガー
モスバーガー 小手指店,2019-03-19,埼玉県,139.43796582926123,35.80242699876039,0, #ハンバーガー
モスバーガー立川高松町店,2019-03-16,東京都,139.41567820675957,35.70232406703581,0, #ハンバーガー
モスバーガー 枚方市駅店,2019-03-12,大阪府,135.6506465067559,34.816845467392525,0, #ハンバーガー
ロッテリア 八潮フレスポ店,2019-03-11,埼玉県,139.84359014061306,35.80849711523572,0, #ハンバーガー
モスバーガー群馬藤岡店,2019-03-09,群馬県,139.07672390676225,36.25468526682646,0, #ハンバーガー
マクドナルド JR秋葉原店,2019-03-09,東京都,139.77104121584708,35.69809998019043,0, #ハンバーガー
A&W古波蔵店,2019-03-08,沖縄県,127.68855051402726,26.198467072574246,0, #ハンバーガー
モスバーガー東予店,2019-03-03,愛媛県,133.084300829259,33.92518399879008,0, #ハンバーガー
モスバーガー駒沢公園通り店,2019-02-28,東京都,139.65596920676097,35.626902267062256,0, #ハンバーガー
モスバーガーゆめタウン久世店,2019-02-28,岡山県,133.74808461408804,35.07210496743525,0, #ハンバーガー
ロッテリア 宮交シティ店,2019-02-26,宮崎県,131.41958098650005,31.89457642099237,0, #ハンバーガー
マクドナルド吉塚店,2019-02-20,福岡県,130.4207456140796,33.60249276808284,0, #ハンバーガー
マクドナルド 本庄ベルク店,2019-02-18,埼玉県,139.19065702873172,36.237590167606555,0, #ハンバーガー
