Date,ShopName,Prefecture,longitude,latitude,Open
2010-12-10,マクドナルド大垣静里店,岐阜県,35.358886,136.590453,1
2010-12-10,マクドナルド499浪の平店,長崎県,35.712162,140.21827,1
2010-12-10,マクドナルド佐倉寺崎店,千葉県,35.709897,140.218549,1
2010-12-10,マクドナルド３号線山鹿店,熊本県,36.244848,139.541968,1
2010-12-09,マクドナルド247塩浜店,愛知県,36.5626,136.362305,1
2010-12-09,マクドナルド1号線小坂井店,愛知県,4.214943,136.40625,1
2010-12-09,モスバーガー熊野店,三重県,43.013308,144.403868,1
2010-12-02,モスバーガー西神プレンティ店,兵庫県,36.244848,139.541968,1
2010-11-30,モスバーガー浮間舟渡駅前店,東京都,34.48671,133.378587,1
2010-11-30,モスバーガーファクトリーイトーヨーカドー福山店,広島県,34.761993,135.625824,1
2010-11-26,マクドナルド伊勢崎南千木店,群馬県,36.300954,139.211719,1
2010-11-26,マクドナルド9号安来店,島根県,33.561487,130.210678,1
2010-11-25,マクドナルド広島宇品店,広島県,36.300954,139.211719,1
2010-11-25,マクドナルド２０２前原店,福岡県,36.244848,139.541968,1
2010-11-24,モスバーガー愛西町方店,愛知県,34.56101,133.348339,1
2010-11-23,マクドナルド姫路東山店,兵庫県,40.83091,140.733921,1
2010-11-22,モスバーガー入間丸広百貨店,埼玉県,33.00645,130.438356,1
2010-11-21,マクドナルド福知山松縄手店,京都府,43.094089,141.430515,1
2010-11-21,マクドナルドマクドナルド２７５東雁来店,北海道,35.637657,139.300369,1
2010-11-21,モスバーガーファクトリーアルプスはざま店,東京都,35.946275,139.621811,1
2010-11-21,マクドナルド清武クロスモール店,宮崎県,34.292484,133.961599,1
2010-11-19,マクドナルド２号線笠岡店,岡山県,36.298707,139.039632,1
2010-11-19,マクドナルド倉賀野西店,群馬県,36.299096,139.038312,1
2010-11-14,モスカフェ西銀座店,東京都,35.67279,139.765707,1
2010-11-14,モスバーガーおおとりウイングス店,大阪府,35.68819,139.693762,1
2010-11-12,マクドナルド４号線岩沼店,宮城県,36.133161,139.75399,1
2010-11-11,マクドナルド１０号日向店,宮崎県,36.244848,139.541968,1
2010-11-10,マクドナルド原町錦町店,福島県,35.88905,136.40625,1
2010-11-09,マクドナルド４５４八戸西店,青森県,35.004034,135.748272,1
2010-11-05,マクドナルド松山枝松店,愛媛県,38.446886,141.272091,1
2010-11-05,マクドナルド石巻蛇田店,宮城県,35.483143,139.343011,1
2010-10-08,モスバーガーファクトリー島忠仙川店,東京都,35.603272,139.668578,1
2010-10-03,モスバーガーJR奈良店,奈良県,36.5626,136.362305,1
2010-09-23,モスバーガーファクトリーアルプス日野店,東京都,33.588329,130.395999,1
2010-09-17,モスバーガーファクトリーフジグラン高陽店,広島県,32.921445,130.463474,1
2010-09-04,モスバーガーファクトリーフジグラン高陽店,広島県,35.590929,139.349685,1
2010-09-04,モスバーガーファクトリーアリオ橋本店,神奈川県,35.590929,139.349685,1
2010-09-03,モスバーガーグランステージ水戸店,茨城県,34.68831,135.187926,1
2010-09-02,モスバーガーファクトリー佐世保大野店,長崎県,36.884564,140.780869,1
2010-09-01,モスバーガーヤオコー入間仏子店,埼玉県,33.998653,131.221308,1
2021-10-31,マクドナルド 那覇空港店,沖縄県,127.64848781555844,26.20874809634738,0
2021-10-24,マクドナルド 4号線盛岡南店,岩手県,141.15928621577325,39.65877600930885,0
2021-10-24,マクドナルド 入間下藤沢ヤオコー店,埼玉県,139.40270431570178,35.81518633022032,0
2021-10-09,ロッテリア 上野公園ルエノFS店,東京都,139.7721843157,35.71172653590527,0
2021-09-23,モスバーガー泉北パンジョ店,大阪府,135.51374151567921,34.495472501688695,0
2021-09-23,ウェンディーズ・ファーストキッチン 前橋けやきウォーク店,群馬県,139.0760833157117,36.37903489899229,0
2021-09-11,マクドナルド 東小金井ピーコックストア店,東京都,139.51966731569985,35.70121933648201,0
2021-08-26,ロッテリア 沼津イシバシプラザ店,静岡県,138.85617661568963,35.10791376880654,0
2021-08-25,モスバーガー小倉魚町店,福岡県,130.878432315669,33.8841084340181,0
2021-08-22,マクドナルド新潟アピタ店,新潟県,139.08629311573907,37.871465014362784,0
2021-08-19,マクドナルド栗東店,滋賀県,135.97973961568815,35.02271897341032,0
2021-08-16,マクドナルド 新潟アピタ店,新潟県,139.08363931883434,37.871285429390994,0
2021-07-18,マクドナルド 寺田町店,大阪府,135.5241201318672,34.64915543096671,0
2021-06-29,モスバーガー元住吉店,神奈川県,139.6529513156973,35.56354734402381,0
2021-06-29,A&W南風原店,沖縄県,127.73729612924318,26.201139602270697,0
2021-06-22,ファーストキッチン あびこショッピングプラザ店,千葉県,140.008637,35.876243,0
2021-06-20,モスバーガー 八戸ラピア店,青森県,141.50097101579033,40.52135815719258,0
2021-06-12,モスバーガー 浜名湖ボート店,静岡県,137.57097365824944,34.698518200311355,0
2021-06-03,マクドナルドイオン小松店,石川県,136.47161021298544,36.41984488002886,0
2021-05-27,ファーストキッチン 新宿紀伊国屋店,東京都,139.7025826129705,35.69194108019182,0
2021-05-11,ドムドムハンバーガー 宝塚中山店,兵庫県,135.36639345828377,34.81709039510119,0
2021-05-08,マクドナルド 京急サニーマート店,神奈川県,139.62330591296342,35.33554648027646,0
2021-05-04,マクドナルド高岡店,富山県,137.01168512768766,36.761786079956465,0
2021-04-25,モスバーガー熊本琴平通り店,熊本県,130.70278980556654,32.78534008096961,0
2021-04-13,マクドナルド 新開地ラウンドワン店,兵庫県,135.1701103129504,34.67698138044068,0
2021-04-10,フレッシュネスバーガー文化村通店,東京都,139.69661830562242,35.66028328019923,0
2021-04-05,マクドナルド 堺東店,大阪府,135.48122531581515,34.57536198046683,0
2021-04-04,モスバーガー 鹿児島笹貫店,鹿児島県,130.5327291055432,31.53819258136372,0
2021-04-03,ウェンディーズ・ファーストキッチン 原宿竹下通り店,東京都,139.70191571583698,35.67147158019661,0
2021-03-28,マクドナルド188柳井店,山口県,132.100378715803,33.96073628063083,0
2021-03-21,モスバーガー札幌南2条西1丁目店,北海道,141.3538537178512,43.05888930104971,0
2021-03-17,バーガーキング®  なんばセンター街店,大阪府,135.50114552764555,34.6664720804433,0
2021-03-15,モスバーガー 三宮サンパル店,兵庫県,135.19724921295077,34.69575668043565,0
2021-03-13,モスバーガーウニクス秩父店,埼玉県,139.0864710158435,35.99585348012206,0
2021-03-09,マクドナルド 樟葉店,大阪府,135.6776017642155,34.8618195697017,0
2021-03-08,モスバーガー ワンザ有明店,東京都,139.78864711583608,35.630755980206054,0
2021-02-25,REDS’ BURGER STORE 生桑店,三重県,136.5996612056088,34.98437928036262,0
2021-02-04,フレッシュネスバーガー 四条河原町店,京都府,135.7692173129569,35.00459178035749,0
2021-01-14,フレッシュネスバーガー 関内セルテ店,神奈川県,139.63362911583243,35.44475008025011,0
2021-01-04,フレッシュネスバーガー 仙台駅店,宮城県,140.88005431589082,38.26028497967396,0
2020-12-25,フレッシュネスバーガー 天満関テレ前店,大阪府,135.51092270560343,34.7049270804333,0
2020-12-18,マクドナルド御徒町店,東京都,139.7715357158375,35.70817198018801,0
2020-12-17,モスバーガー 梅田センタービル店,大阪府,135.5014926292594,34.70603639877706,0
2020-12-16,モスバーガー ピエリ守山店,滋賀県,135.944499615826,35.12393378032813,0
2020-12-10,AIN SOPH. ripple Kabukicho アインソフリプル歌舞伎町店,東京都,139.7001830292606,35.697858698761934,0
2020-12-10,モスバーガー イオンモール木更津店,千葉県,139.90683791583083,35.36498428026923,0
2020-12-04,ドムドムハンバーガー厚木店,神奈川県,139.36232451296556,35.44166318025091,0
2020-11-25,マクドナルド春日部TOP店,埼玉県,139.75648301584326,35.99085778012322,0
2020-11-06,マクドナルド 春日部東店,埼玉県,139.7587742747369,35.9810559542585,0
2020-11-05,Bareburger 銀座店,東京都,139.76050267958232,35.67241033816028,0
2020-11-02,マクドナルド イオンモール利府店,宮城県,140.97225732924795,38.32618859872893,0
2020-11-02,モスバーガー カインズ四日市店,三重県,136.64321834690523,34.98775496118282,0
2020-10-30,モスバーガー ゆめタウン八代店,熊本県,130.58519689373745,32.505767029859626,0
2020-10-28,マクドナルド 17号上尾店,埼玉県,-1,-1,0
2020-10-27,バーガーキング® ビバモール本庄店,埼玉県,139.1869197505991,36.24360899816897,0
2020-10-20,ロッテリア名鉄神宮前駅店,愛知県,136.91266450561176,35.12568668032758,0
2020-09-28,マクドナルド 甲南コープリビング店,兵庫県,135.2741911158178,34.72244628042902,0
2020-09-27,バーガーキング® 国体道路店,沖縄県,127.77096761280418,26.32815458338293,0
2020-09-23,マクドナルド広尾店,東京都,139.72247921296983,35.65101628020137,0
2020-09-20,バーガーキング®プレナ幕張店,千葉県,140.04027399999998,35.648013,0
2020-09-16,バーガーキング® 新宿京王モール店,東京都,139.69647761583724,35.68988288019231,0
2020-09-13,モスバーガー伊勢バイパス店,三重県,136.71557430559955,34.509346080484065,0
2020-09-09,ファーストキッチン・ウェンディーズ イオンモール宮崎店,宮崎県,131.43848941370965,31.92199277472268,0
2020-09-05,モスバーガー 中野五丁目店,東京都,139.66674091297102,35.70987038018752,0
2020-08-30,マクドナルド草薙店,静岡県,138.44845820560943,35.010584980356164,0
2020-08-28,モスバーガー 豊田梅坪店,愛知県,137.16294890561107,35.103795880332854,0
2020-08-20,A&W普天間店,沖縄県,127.777184205456,26.289571883399905,0
2020-08-18,バーガーキング® 新宿靖国通り店,東京都,35.665944,139.640545,0
2020-08-08,マクドナルド 環八大鳥居店,東京都,139.73521680562007,35.552465680224444,0
2020-08-08,ロッテリア ゆめタウン東広島店,広島県,132.74991399129672,34.42713908088009,0
2020-08-05,シェイクシャック 茶屋町店,大阪府,135.49767082925993,34.7078449987771,0
2020-07-30,モスバーガー日進駅前店,愛知県,137.0471608292599,35.11899499877055,0
2020-07-30,モスバーガーOSC湘南シティ店,神奈川県,136.2210939342683,36.08475916034023,0
2020-07-15,フレッシュネスバーガー稲田堤店,神奈川県,139.53170910562196,35.634000980205286,0
2020-07-07,モスバーガー諫早鷲崎店,長崎県,130.067581812915,32.83440198095478,0
2020-07-07,モスバーガー 呉中央店,広島県,132.56343962763748,34.247631780553085,0
2020-07-03,フレッシュネスバーガー アトレ新浦安店,千葉県,139.91030231583645,35.649372980201846,0
2020-06-21,マクドナルド 金沢西インター店,石川県,136.59833869303117,36.556347139428134,0
2020-06-16,モスバーガー札幌南１条西６丁目店,北海道,141.34926175916027,43.058447774209384,0
2020-06-15,BABYBABY HAMBURGER&BOOKS,沖縄県,127.6902741128022,26.216408883432333,0
2020-06-14,ドムドムハンバーガー 桑名FC店,三重県,136.6844697056106,35.06709478034208,0
2020-06-09,ドムドムハンバーガー 鹿児島鴨池店,鹿児島県,130.55018937346713,31.562753782468832,0
2020-06-02,ヘンリーズバーガー秋葉原店,東京都,139.7705607220552,35.70230248305526,0
2020-05-28,マクドナルド 川越駅西口店,埼玉県,139.48191220562742,35.90631898014243,0
2020-05-21,モスバーガー仙台上杉店,宮城県,140.8721696056768,38.279362979670694,0
2020-05-19,Double Doors（ダブルドアーズ） 藤沢店,神奈川県,139.485246105616,35.33581828027617,0
2020-05-15,フレッシュネスバーガー 銀座8丁目店,東京都,139.76485782926048,35.66587989876237,0
2020-05-13,マクドナルド 西台店,東京都,139.6741017112982,35.78648390171079,0
2020-05-08,ドムドムハンバーガー イオン赤羽北本通り店,東京都,139.72947201583906,35.77440108017266,0
2020-04-24,マクドナルド玉津インター店,兵庫県,134.981527613133,34.67948768043984,0
2020-04-20,佐世保バーガー Big Man 四ヶ町アーケード店,長崎県,129.7210572057688,33.171705780854595,0
2020-04-15,サンテオレ 勝田台店,千葉県,140.12579022926118,35.71532519876162,0
2020-04-02,モスバーガー長野赤沼店,長野県,138.28365322784427,36.70716077996796,0
2020-03-30,マクドナルド 太宰府向佐野店,福岡県,130.49610761311052,33.50673058075791,0
2020-03-30,モスバーガーベルク飯能店,埼玉県,139.3330821131562,35.849103980155526,0
2020-03-29,モスバーガー六甲店,兵庫県,135.23543911313385,34.71912878042981,0
2020-03-28,モスバーガー一号線三雲店,滋賀県,136.10941147668566,34.9872335800795,0
2020-03-28,モスバーガー高崎貝沢店,群馬県,139.01872562926198,36.34466679875283,0
2020-03-28,モスバーガー 帯広駅前店,北海道,143.20013550597494,42.92091937915321,0
2020-03-21,マクドナルド JR広島駅店,広島県,132.47430361312755,34.39751048051331,0
2020-03-17,マクドナルド 池上駅前店,東京都,139.7037274058154,35.572566980219946,0
2020-03-15,モスバーガー茨城境町店,茨城県,139.79948437964416,36.11771381998985,0
2020-03-13,バーガーキング® 恵比寿ガーデンプレイス店,東京都,139.7131367292611,35.64222789876272,0
2020-03-13,モスバーガー草津駅西口店,滋賀県,135.96141900580446,35.02299418035291,0
2020-03-10,ロッテリア心斎橋店,大阪府,135.50142140579763,34.67378178044145,0
2020-03-08,Carl’s Jr.藤沢オーパレストラン,神奈川県,139.48659260581056,35.33771968027587,0
2020-02-29,ロッテリア 阪急桂駅店,京都府,135.70309836049242,34.97989685613841,0
2020-02-29,モスバーガー 広島五日市店,広島県,132.3575778131271,34.37269898052003,0
2020-02-29,モスバーガー 岸和田インター店,大阪府,135.43373741312845,34.45317938049876,0
2020-02-29,モスバーガー 志木南口店,埼玉県,139.57556311315543,35.820716780161966,0
2020-02-29,モスバーガー ビバシティ彦根店,滋賀県,136.2494127760803,35.24358833231849,0
2020-02-25,モスバーガー宇都宮駅店,栃木県,139.8978976131706,36.55927107999887,0
2020-02-16,Light House（ライトハウス）,神奈川県,139.60349520176192,35.230092262230755,0
2020-02-02,ロッテリア 大宮芝川店,埼玉県,139.64280184289018,35.9168525959631,0
2020-01-27,モスバーガー弘前中野店,青森県,140.47703827289993,40.57624721731714,0
2020-01-27,モスバーガー 大和高田神楽店,奈良県,135.74327311312993,34.52446998048005,0
2020-01-26,SHAKE SHACK シェイクシャック テラスモール湘南店,神奈川県,139.44475621567292,35.33849688027566,0
2020-01-25,マクドナルド 向日市トイザらス店,京都府,135.71716941313835,34.94331058037286,0
2020-01-24,ロッテリア名鉄一宮店,愛知県,136.79677580580994,35.30212628028435,0
2020-01-16,ロッテリア 池袋西武前店,東京都,139.71171882926112,35.72896599876147,0
2020-01-14,モスバーガー コープデイズ豊岡店,兵庫県,134.81569382924485,35.550508998764094,0
2020-01-14,ロッテリア イオンシネマ県央店,新潟県,138.93615796785903,37.65051477238699,0
2020-01-11,ロッテリア 米子高島屋店,鳥取県,133.33294982926083,35.43184199876583,0
2020-01-08,バーガーキング キュービックプラザ新横浜店,神奈川県,139.61656472926092,35.50760339876471,0
2020-01-05,マクドナルド 岡本とりせん店,栃木県,139.9384748815407,36.60214499836242,0
2020-01-03,フレッシュネスバーガー＆カフェ ステラタウン店,埼玉県,139.62239382924534,35.933232998758534,0
2019-12-30,ロッテリア 若江岩田イズミヤ店,大阪府,135.60046582925986,34.6618049987778,0
2019-12-30,ロッテリア 米子皆生バイパス店,鳥取県,133.36561114570924,35.44961544411112,0
2019-12-28,マクドナルド 秋葉原昭和通り店,東京都,139.7747078292611,35.69793399876192,0
2019-12-28,モスバーガー 松井山手店,京都府,135.7210068292601,34.83347199877507,0
2019-12-25,マクドナルド八尾宮町店,大阪府,135.59654382925982,34.63432099877826,0
2019-12-16,ロッテリア 佐世保京町店,長崎県,129.72255282925812,33.1693489988035,0
2019-11-19,マクドナルド小牧インター店,愛知県,136.9076698292447,35.29955999876781,0
2019-11-16,モスバーガー イオンモール東員店,三重県,136.57949852129744,35.06219460671735,0
2019-11-12,フレッシュネスバーガー 野毛店,神奈川県,139.62911870676976,35.449052967132225,0
2019-11-10,モスバーガー三次店,広島県,132.87356730675032,34.80581156739663,0
2019-11-03,フレッシュネスバーガー狛江店,東京都,139.57733740676156,35.631854667060715,0
2019-10-30,モスバーガー 富田林店,大阪府,135.5821087067534,34.501029867531415,0
2019-10-30,モスバーガー 若松店,福岡県,130.80766788556866,33.90493672766356,0
2019-10-27,フレッシュネスバーガー経堂店,東京都,139.63645650676045,35.64913326705428,0
2019-10-23,モスバーガーマーケットスクエアささしま店,愛知県,136.88438922871399,35.16262296801422,0
2019-10-15,ファーストキッチン 千葉シーワン店,千葉県,140.11623452926105,35.609703598763176,0
2019-10-13,佐世保バーガー ログキット 札幌狸小路店,北海道,141.35715570681444,43.057739065297305,0
2019-10-12,マクドナルド 阪急三宮西口店,兵庫県,135.19177772925994,34.69271349877727,0
2019-10-06,モスバーガー 富士急沼津店,静岡県,138.8604590630776,35.1019559945653,0
2019-10-01,モスバーガー 戸塚東口店,神奈川県,139.5360728292608,35.399986998766316,0
2019-09-28,モスバーガー仙台八乙女店,宮城県,140.89005371320718,38.310407579665544,0
2019-09-25,ジェフ坂田店,沖縄県,127.74423082925072,26.23981599896386,0
2019-09-23,マクドナルド 6号線佐和店,茨城県,140.5305848141001,36.45509046690621,0
2019-09-21,ドムドムハンバーガー京橋店,大阪府,-1,-1,0
2019-09-04,ビッグボーイ利府店,宮城県,140.9762560595966,38.32743270087715,0
2019-09-01,モスバーガー 益田店,島根県,131.8417761160583,34.6889330582509,0
2019-08-30,ファーストキッチン ニトリモール相模原店,神奈川県,139.4099850610027,35.55532751121508,0
2019-08-26,モスバーガー恵那店,岐阜県,137.4147073140799,35.44778916728865,0
2019-08-25,フレッシュネスバーガー 富山婦中町店,富山県,137.17458250677518,36.66239276668383,0
2019-08-16,ドムドムハンバーガー府中FC店,広島県,133.2346963158245,34.56982578046825,0
2019-08-14,ラッキーピエロ函館駅前店,北海道,140.7285182287763,41.77193706625619,0
2019-08-11,モスバーガー 福津店,福岡県,130.48781291407502,33.769096168011906,0
2019-08-11,ロッテリア クリスタ長堀店,大阪府,135.49801482925983,34.675131998777594,0
2019-08-08,ロッテリア岐阜市橋店,岐阜県,-1,-1,0
2019-08-08,モスバーガー千里セルシー店,大阪府,135.4955174563937,34.80883360695053,0
2019-07-29,モスバーガー広島袋町店,広島県,132.45829880676112,34.39066786757539,0
2019-07-23,She told me （シー トールド ミー）,北海道,140.71461360680465,41.76460196543541,0
2019-07-20,フレッシュネスバーガーイオンモール沖縄ライカム店,沖縄県,127.79398527977234,26.31427328347032,0
2019-07-13,フレッシュネスバーガー イオンタウン金沢示野店,石川県,136.61702677896977,36.58009113233267,0
2019-06-28,モスバーガー 浦添伊祖パイプライン店,沖縄県,127.71999011402241,26.25477447253159,0
2019-06-23,ダフィーズ/Daffy’s,神奈川県,139.65424182926085,35.44205399876573,0
2019-06-23,モスバーガー イオンタウンおゆみ野店,千葉県,140.17236522871994,35.54407616786565,0
2019-06-21,モスバーガー浦添バークレーズコート店,沖縄県,127.73702251402925,26.25273487253209,0
2019-06-15,マクドナルド国立ピーコックストア店,東京都,139.4327953140853,35.687529767192814,0
2019-06-10,A&W豊崎店,沖縄県,127.66012842865096,26.159031673122225,0
2019-06-09,ボンハンバーガー,大阪府,135.5377638292598,34.61484799877853,0
2019-06-08,バーガーキング アピタ新潟西店,新潟県,139.0011348158919,37.88055167974034,0
2019-06-06,フレッシュネスバーガー 渋谷道玄坂店,東京都,139.69604481168733,35.65819640904413,0
2019-05-26,マクドナルド 大網街道土気店,千葉県,140.25735182871645,35.53298716787569,0
2019-05-25,モスバーガー 八王子八幡町店,東京都,139.32822641408364,35.660166667202375,0
2019-05-19,フレッシュネスバーガー逗子店,神奈川県,139.58040680676058,35.296351167195084,0
2019-05-17,バーガーキング® ジョイフル本田荒川沖店,茨城県,140.16475232872799,36.03662946768049,0
2019-05-17,バーガーキング  イオンモールつくば店,茨城県,140.13206997045626,36.034338002334046,0
2019-05-17,バーガーキング  354つくばアッセ店,茨城県,140.0852888021015,36.04048302895941,0
2019-05-17,バーガーキング  北浦和東口店,埼玉県,139.6467699067713,35.87270086696939,0
2019-05-17,バーガーキング小手指タワーズ店,埼玉県,139.43769241408614,35.80166396714945,0
2019-05-17,バーガーキング行徳駅前店,千葉県,139.91317731584678,35.68272128019394,0
2019-05-17,バーガーキング 128茂原店,千葉県,140.2878411140936,35.43771716729363,0
2019-05-17,バーガーキング イオンタウン成田富里店,千葉県,140.3225058452296,35.77801526554665,0
2019-05-17,バーガーキング 霞が関ビル店,東京都,139.74693131515386,35.67127577684638,0
2019-05-17,バーガーキング 赤坂TBS前店,東京都,139.73697430676708,35.67257296704647,0
2019-05-17,バーガーキング アクアシティお台場店,東京都,139.7732282054346,35.627730545882926,0
2019-05-17,バーガーキング イースト21東陽町店,東京都,139.81559720676321,35.6753037670393,0
2019-05-17,バーガーキング 下高井戸店,東京都,139.63974482926116,35.666115998762336,0
2019-05-17,バーガーキング 川崎宮前マルエツ店,神奈川県,139.5533516544775,35.59058075697034,0
2019-05-17,バーガーキング ボーノ相模大野店,神奈川県,139.4344677287221,35.53122716787468,0
2019-05-17,バーガーキング 岐阜中鶉店,岐阜県,136.73062120675874,35.37780646716141,0
2019-05-17,バーガーキング 河原町三条店,京都府,135.76945630676198,35.00871236731117,0
2019-05-17,バーガーキング 日本橋店,大阪府,135.50575910675687,34.65687826746277,0
2019-05-17,バーガーキング アメリカ村店,大阪府,135.49874230675317,34.671753867453894,0
2019-05-17,バーガーキング 北心斎橋店,大坂府,135.50083682925992,34.67814999877751,0
2019-05-17,バーガーキング®江坂店,大阪府,135.49624201408827,34.75781726757032,0
2019-05-17,バーガーキング グランフェスタ姫路店,兵庫県,134.6908606002414,34.827964300650294,0
2019-05-11,モスバーガー 魚町南店,福岡県,130.8789003057968,33.8813033865742,0
2019-05-11,マクドナルド 流山店,千葉県,139.90245052872558,35.86689356774735,0
2019-05-06,マクドナルド 川口店,埼玉県,139.72018840676333,35.803497766998696,0
2019-04-27,ロッテリア 郡山モルティ店,福島県,140.38801711410628,37.39996236659197,0
2019-04-14,モスバーガーMEGAドン・キホーテ蓮田店,埼玉県,139.65539191585273,35.98012348012571,0
2019-04-09,モスバーガー所沢東口店,埼玉県,139.47382340675955,35.78560746699682,0
2019-04-04,バーガーキングイオンモール大阪ドームシティ店,大阪府,135.47572831582684,34.67026908044225,0
2019-04-01,ロッテリア 東浦イオンモール店,愛知県,136.97375382924423,34.97871099877274,0
2019-03-30,ロッテリア 新大阪駅店,大阪府,135.49883253566168,34.73373661868207,0
2019-03-30,モスバーガー イオンいわき店,福島県,140.89837452943533,37.0507500799051,0
2019-03-30,モスバーガー 横須賀中央店,神奈川県,139.67075276414818,35.279747495647705,0
2019-03-30,モスバーガー河内国分駅前店,大阪府,135.6346981123243,34.56688791112924,0
2019-03-30,モスバーガー 福岡宮田店,福岡県,130.68085971407885,33.73204916802395,0
2019-03-30,モスバーガー柏西口店,千葉県,139.96886060676164,35.863356866975614,0
2019-03-30,マクドナルド フジグラン新居浜店,愛媛県,133.2828762287086,33.967467068524805,0
2019-03-19,モスバーガー 小手指店,埼玉県,139.43796582926123,35.80242699876039,0
2019-03-16,モスバーガー立川高松町店,東京都,139.41567820675957,35.70232406703581,0
2019-03-12,モスバーガー 枚方市駅店,大阪府,135.6506465067559,34.816845467392525,0
2019-03-11,ロッテリア 八潮フレスポ店,埼玉県,139.84359014061306,35.80849711523572,0
2019-03-09,モスバーガー群馬藤岡店,群馬県,139.07672390676225,36.25468526682646,0
2019-03-09,マクドナルド JR秋葉原店,東京都,139.77104121584708,35.69809998019043,0
2019-03-08,A&W古波蔵店,沖縄県,127.68855051402726,26.198467072574246,0
2019-03-03,モスバーガー東予店,愛媛県,133.084300829259,33.92518399879008,0
2019-02-28,モスバーガー駒沢公園通り店,東京都,139.65596920676097,35.626902267062256,0
2019-02-28,モスバーガーゆめタウン久世店,岡山県,133.74808461408804,35.07210496743525,0
2019-02-26,ロッテリア 宮交シティ店,宮崎県,131.41958098650005,31.89457642099237,0
2019-02-20,マクドナルド吉塚店,福岡県,130.4207456140796,33.60249276808284,0
2019-02-18,マクドナルド 本庄ベルク店,埼玉県,139.19065702873172,36.237590167606555,0
2019-02-09,モスバーガーMINANO分倍河原店,東京都,139.46931171310385,35.66671376791,0
2019-02-09,バーガーキング京橋コムズガーデン店,大阪府,135.53122093015955,34.69736118116633,0
2019-02-09,バーガーキング沖映通り店,沖縄県,127.68790240670579,26.216678772424867,0
2019-02-05,モスバーガー秋田フレスポ土崎店,秋田県,140.06865046464674,39.76701624989061,0
2019-01-20,ファーストキッチン京都五条イオンモール店,京都府,135.72505561583307,34.9973617803595,0
2019-01-18,マクドナルド高槻緑ヶ丘店,大阪府,135.605282314091,34.86055686752482,0
2019-01-16,GRAIN BREAD AND BREW,東京都,139.70927929009082,35.653962485916914,0
2019-01-10,モスバーガー高円寺北口店,東京都,139.64910606452727,35.7062210349351,0
2019-01-09,モスバーガー日本生命札幌ビル店,北海道,141.35016140894274,43.065023813450054,0
2019-01-08,モスバーガー千葉EXビル店,千葉県,140.11714180674696,35.609836767072245,0
2019-01-07,ロッテリア 大宮東口駅前店,埼玉県,139.62485551404137,35.90710086711194,0
2019-01-06,ロッテリアつくばMOG店,茨城県,140.11056150575476,36.08147278716038,0
2019-01-04,モスバーガー三茶世田谷通店,東京都,139.6649458423179,35.64344496695903,0
2019-01-03,モスバーガー京橋店,大阪府,135.53179987841804,34.69832666761344,0
2018-12-31,ロッテリア 姫路みゆき通り店,兵庫県,134.69138951549866,34.82817500111577,0
2018-12-29,モスバーガー 更埴店,長野県,138.1303527210998,36.51834846683156,0
2018-12-27,モスバーガー浦安大三角通り店,千葉県,139.8907085784177,35.65066136732024,0
2018-12-26,モスバーガー新橋二丁目店,東京都,139.75444707841817,35.66746426729976,0
2018-12-21,フレッシュネスバーガー日比谷店,東京都,139.7604277710898,35.673938667141876,0
2018-12-08,ロッテリア姫路みゆき通り店,兵庫県,134.69138147108973,34.82819186748499,0
2018-11-26,モスバーガー平針店,愛知県,137.00742771398183,35.12272706742094,0
2018-11-25,フレッシュネスバーガー 宇田川町店,東京都,139.6969364711119,35.662149266876774,0
2018-11-24,ロッテリア 針テラス店,奈良県,135.9626660930354,34.610428468339116,0
2018-11-21,モスバーガー相模大野店,神奈川県,139.43453167841488,35.53256356735013,0
2018-11-19,バーガーキング 北本ヘイワールド店,埼玉県,139.52492729304188,36.05375126776957,0
2018-11-12,BAKERS café BUS,熊本県,130.79937993047443,32.717453203884325,0
2018-11-05,ロッテリア 高砂サンモール店,兵庫県,134.8029621929424,34.7504518759196,0
2018-11-02,バーガーキング千里山店,大阪府,135.50459327099009,34.7785876736448,0
2018-10-29,三軒茶屋バーガークラブ,東京都,139.6746133783276,35.64020282693827,0
2018-10-06,ホームワークス品川シーズンテラス店,東京都,139.74224755803795,35.63256962797434,0
2018-10-01,Becker’s（ベッカーズ）ホテルメッツ津田沼店,千葉県,140.01980686729746,35.691142834549716,0
2018-09-19,シェーンズバーグ 志木店,埼玉県,139.57198428011057,35.82337668025837,0
2018-09-15,モスバーガー あるかぽーと唐戸店,山口県,130.9419330710141,33.95582151748705,0
2018-09-03,ファーストキッチン 明石イオン店,兵庫県,134.93415109929427,34.678722945829705,0
2018-09-02,ロッテリア 福岡天神地下街店,福岡県,130.39770231536238,33.5895094494199,0
2018-08-30,モスバーガー人形町二丁目店,東京都,139.78614280669422,35.68495196703809,0
2018-08-27,モスバーガー大井競馬場店,東京都,139.74036809016602,35.592940658867725,0
2018-08-25,バーガーキング ひたちなかファッションクルーズ店,茨城県,140.5837984798713,36.40552199761337,0
2018-08-25,海辺の食卓,静岡県,139.0938302929001,34.98470316328661,0
2018-08-16,A&W国際通り牧志店,沖縄県,127.68808767823374,26.21652798522842,0
2018-08-02,ロッテリア仙台駅地下街エスパル店,宮城県,140.881038121152,38.260148091957305,0
2018-07-29,ロッテリア 千葉中央ミーオ店,千葉県,140.1170536210951,35.60766654170691,0
2018-07-27,ロッテリア 相鉄ライフ三ツ境店,神奈川県,139.50098427985162,35.467933249344085,0
